Database,Version,Table,Year,System,Flow,Satellite account,Unit,Region,Sector,Item,Value
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ES,Sector,Production of electricity by biomass and waste,2322851.0583367455
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ES,Sector,Production of electricity by coal,15184777.035962766
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ES,Sector,Production of electricity by gas,5717211.396560247
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ES,Sector,Production of electricity by hydro,116190.341077171
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ES,Sector,Production of electricity by nuclear,106267.90692376744
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ES,Sector,Production of electricity by petroleum and other oil derivatives,11200098.277590701
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ES,Sector,Production of electricity by solar photovoltaic,97760.17076498558
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ES,Sector,Production of electricity by solar thermal,93382.54297963352
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ES,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ES,Sector,Production of electricity by wind,102200.8195098599
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ES,Sector,Production of electricity nec,579355.9008549997
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FI,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FI,Sector,Production of electricity by biomass and waste,1097945.8545892271
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FI,Sector,Production of electricity by coal,5841762.75085466
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FI,Sector,Production of electricity by gas,9363812.168218032
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FI,Sector,Production of electricity by hydro,103062.14768423224
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FI,Sector,Production of electricity by nuclear,85406.55934212747
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FI,Sector,Production of electricity by petroleum and other oil derivatives,5870926.62139056
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FI,Sector,Production of electricity by solar photovoltaic,366020.6589477856
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FI,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FI,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FI,Sector,Production of electricity by wind,104365.8042169903
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FI,Sector,Production of electricity nec,763467.2808290849
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FR,Sector,Production of electricity by Geothermal,173750.4370664112
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FR,Sector,Production of electricity by biomass and waste,753333.92370935
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FR,Sector,Production of electricity by coal,11683016.548470289
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FR,Sector,Production of electricity by gas,5515396.5091731325
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FR,Sector,Production of electricity by hydro,353411.7750747752
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FR,Sector,Production of electricity by nuclear,130229.04050942679
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FR,Sector,Production of electricity by petroleum and other oil derivatives,8805125.482141951
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FR,Sector,Production of electricity by solar photovoltaic,167746.9133619275
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FR,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FR,Sector,"Production of electricity by tide, wave, ocean",171884.377756053
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FR,Sector,Production of electricity by wind,165186.295756037
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,FR,Sector,Production of electricity nec,234127.1851858061
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GB,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GB,Sector,Production of electricity by biomass and waste,2237998.1792378933
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GB,Sector,Production of electricity by coal,12731984.553973658
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GB,Sector,Production of electricity by gas,5678185.436151315
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GB,Sector,Production of electricity by hydro,444964.2077089098
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GB,Sector,Production of electricity by nuclear,276349.25329015375
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GB,Sector,Production of electricity by petroleum and other oil derivatives,3584131.3296412635
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GB,Sector,Production of electricity by solar photovoltaic,369181.3776447144
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GB,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GB,Sector,"Production of electricity by tide, wave, ocean",322743.2764948921
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GB,Sector,Production of electricity by wind,304452.5544319515
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GB,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GR,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GR,Sector,Production of electricity by biomass and waste,260850.5950897655
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GR,Sector,Production of electricity by coal,10692691.30883533
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GR,Sector,Production of electricity by gas,3951349.6295348364
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GR,Sector,Production of electricity by hydro,128056.03412084043
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GR,Sector,Production of electricity by nuclear,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GR,Sector,Production of electricity by petroleum and other oil derivatives,7397101.071611957
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GR,Sector,Production of electricity by solar photovoltaic,99206.58476274424
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GR,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GR,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GR,Sector,Production of electricity by wind,121813.22311860065
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,GR,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HR,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HR,Sector,Production of electricity by biomass and waste,143470.67757994548
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HR,Sector,Production of electricity by coal,10777344.059553722
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HR,Sector,Production of electricity by gas,6071888.136055539
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HR,Sector,Production of electricity by hydro,369149.15705373546
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HR,Sector,Production of electricity by nuclear,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HR,Sector,Production of electricity by petroleum and other oil derivatives,2473159.3626915393
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HR,Sector,Production of electricity by solar photovoltaic,33665.48387554625
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HR,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HR,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HR,Sector,Production of electricity by wind,30248.809805235833
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HR,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HU,Sector,Production of electricity by Geothermal,7930.35171800602
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HU,Sector,Production of electricity by biomass and waste,985727.876580835
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HU,Sector,Production of electricity by coal,14118790.954352593
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HU,Sector,Production of electricity by gas,5744259.18717857
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HU,Sector,Production of electricity by hydro,227795.9127000025
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HU,Sector,Production of electricity by nuclear,198776.70816328193
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HU,Sector,Production of electricity by petroleum and other oil derivatives,6083301.211788145
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HU,Sector,Production of electricity by solar photovoltaic,315351.5204772999
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HU,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HU,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HU,Sector,Production of electricity by wind,192401.7756799144
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,HU,Sector,Production of electricity nec,449783.6537968722
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ID,Sector,Production of electricity by Geothermal,49648.29753786751
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ID,Sector,Production of electricity by biomass and waste,19129.080977511385
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ID,Sector,Production of electricity by coal,7807194.385133962
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ID,Sector,Production of electricity by gas,6922335.597531318
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ID,Sector,Production of electricity by hydro,181915.7198171274
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ID,Sector,Production of electricity by nuclear,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ID,Sector,Production of electricity by petroleum and other oil derivatives,13199870.861913314
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ID,Sector,Production of electricity by solar photovoltaic,588699.7473657398
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ID,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ID,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ID,Sector,Production of electricity by wind,671189.825218518
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,ID,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IE,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IE,Sector,Production of electricity by biomass and waste,9256206.416790305
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IE,Sector,Production of electricity by coal,11000427.263210643
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IE,Sector,Production of electricity by gas,3634557.1115124705
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IE,Sector,Production of electricity by hydro,60077.565891262144
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IE,Sector,Production of electricity by nuclear,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IE,Sector,Production of electricity by petroleum and other oil derivatives,8664146.48231575
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IE,Sector,Production of electricity by solar photovoltaic,57102.23131643996
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IE,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IE,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IE,Sector,Production of electricity by wind,64189.57058661585
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IE,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IN,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IN,Sector,Production of electricity by biomass and waste,366068.7528126283
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IN,Sector,Production of electricity by coal,27888875.977181528
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IN,Sector,Production of electricity by gas,10180503.880389834
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IN,Sector,Production of electricity by hydro,436541.69354510435
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IN,Sector,Production of electricity by nuclear,454718.1598762571
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IN,Sector,Production of electricity by petroleum and other oil derivatives,8320195.545765623
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IN,Sector,Production of electricity by solar photovoltaic,501389.4158347003
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IN,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IN,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IN,Sector,Production of electricity by wind,521083.48172539094
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IN,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IT,Sector,Production of electricity by Geothermal,73622.48467495295
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IT,Sector,Production of electricity by biomass and waste,2823992.2390129375
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IT,Sector,Production of electricity by coal,7860673.692561343
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IT,Sector,Production of electricity by gas,3829359.5834986195
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IT,Sector,Production of electricity by hydro,80451.66361157881
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IT,Sector,Production of electricity by nuclear,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IT,Sector,Production of electricity by petroleum and other oil derivatives,8667302.90327754
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IT,Sector,Production of electricity by solar photovoltaic,70235.5073067044
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IT,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IT,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IT,Sector,Production of electricity by wind,69945.7506458508
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,IT,Sector,Production of electricity nec,122547.5650795558
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,JP,Sector,Production of electricity by Geothermal,176891.99338075658
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,JP,Sector,Production of electricity by biomass and waste,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,JP,Sector,Production of electricity by coal,8926599.844142111
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,JP,Sector,Production of electricity by gas,8634663.673010774
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,JP,Sector,Production of electricity by hydro,225713.69178856752
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,JP,Sector,Production of electricity by nuclear,360211.5831550882
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,JP,Sector,Production of electricity by petroleum and other oil derivatives,8207972.768235146
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,JP,Sector,Production of electricity by solar photovoltaic,225887.92566846177
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,JP,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,JP,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,JP,Sector,Production of electricity by wind,215656.80667215507
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,JP,Sector,Production of electricity nec,343417.4454261069
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,KR,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,KR,Sector,Production of electricity by biomass and waste,187499.76424480177
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,KR,Sector,Production of electricity by coal,25426492.08397366
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,KR,Sector,Production of electricity by gas,10845420.716319218
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,KR,Sector,Production of electricity by hydro,250974.94740310387
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,KR,Sector,Production of electricity by nuclear,235983.8821838301
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,KR,Sector,Production of electricity by petroleum and other oil derivatives,12193487.358566234
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,KR,Sector,Production of electricity by solar photovoltaic,77344.64564579907
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,KR,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,KR,Sector,"Production of electricity by tide, wave, ocean",46817441.470580176
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,KR,Sector,Production of electricity by wind,277119.28803858405
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,KR,Sector,Production of electricity nec,650490.3547610061
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LT,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LT,Sector,Production of electricity by biomass and waste,1703908.0192997477
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LT,Sector,Production of electricity by coal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LT,Sector,Production of electricity by gas,2075260.9955327653
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LT,Sector,Production of electricity by hydro,217360.56316550172
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LT,Sector,Production of electricity by nuclear,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LT,Sector,Production of electricity by petroleum and other oil derivatives,1049137.2023952312
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LT,Sector,Production of electricity by solar photovoltaic,99726.01796848128
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LT,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LT,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LT,Sector,Production of electricity by wind,182484.7162100336
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LT,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LU,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LU,Sector,Production of electricity by biomass and waste,5350095.362403972
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LU,Sector,Production of electricity by coal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LU,Sector,Production of electricity by gas,110095.05437129452
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LU,Sector,Production of electricity by hydro,101754.94343604115
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LU,Sector,Production of electricity by nuclear,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LU,Sector,Production of electricity by petroleum and other oil derivatives,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LU,Sector,Production of electricity by solar photovoltaic,101409.63816345402
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LU,Sector,Production of electricity by solar thermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LU,Sector,"Production of electricity by tide, wave, ocean",0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LU,Sector,Production of electricity by wind,101690.71082772689
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LU,Sector,Production of electricity nec,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LV,Sector,Production of electricity by Geothermal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LV,Sector,Production of electricity by biomass and waste,224867.6178159306
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LV,Sector,Production of electricity by coal,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LV,Sector,Production of electricity by gas,2287317.1818450615
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LV,Sector,Production of electricity by hydro,116507.61512701443
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LV,Sector,Production of electricity by nuclear,0.0
EXIOBASE,3.10.2,IOT,2017,ixi,Footprint,GHG,kg CO2eq/M.EUR,LV,Sector,Production of electricity by petroleum and other oil derivatives,0.0
